# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -198.5286356371         0.0079563538         0.0001177086         0.0044889514        -0.1305398451
     -198.4146356371         0.0079653512         0.0001181903         0.0044922751        -0.1307388318
     -198.3006356371         0.0079743639         0.0001186738         0.0044956025        -0.1309371449
     -198.1866356371         0.0079833919         0.0001191592         0.0044989336        -0.1311347782
     -198.0726356371         0.0079924352         0.0001196465         0.0045022684        -0.1313317255
     -197.9586356371         0.0080014938         0.0001201357         0.0045056069        -0.1315279808
     -197.8446356371         0.0080105679         0.0001206268         0.0045089491        -0.1317235377
     -197.7306356371         0.0080196573         0.0001211198         0.0045122950        -0.1319183904
     -197.6166356371         0.0080287623         0.0001216147         0.0045156447        -0.1321125325
     -197.5026356371         0.0080378827         0.0001221116         0.0045189981        -0.1323059582
     -197.3886356371         0.0080470186         0.0001226104         0.0045223552        -0.1324986612
     -197.2746356371         0.0080561702         0.0001231112         0.0045257160        -0.1326906356
     -197.1606356371         0.0080653373         0.0001236138         0.0045290806        -0.1328818754
     -197.0466356371         0.0080745200         0.0001241185         0.0045324490        -0.1330723744
     -196.9326356371         0.0080837185         0.0001246251         0.0045358211        -0.1332621267
     -196.8186356371         0.0080929326         0.0001251337         0.0045391969        -0.1334511264
     -196.7046356371         0.0081021625         0.0001256443         0.0045425766        -0.1336393674
     -196.5906356371         0.0081114082         0.0001261568         0.0045459600        -0.1338268438
     -196.4766356371         0.0081206696         0.0001266714         0.0045493471        -0.1340135498
     -196.3626356371         0.0081299470         0.0001271879         0.0045527381        -0.1341994794
     -196.2486356371         0.0081392402         0.0001277065         0.0045561329        -0.1343846267
     -196.1346356371         0.0081485493         0.0001282271         0.0045595314        -0.1345689859
     -196.0206356371         0.0081578744         0.0001287497         0.0045629337        -0.1347525511
     -195.9066356371         0.0081672155         0.0001292743         0.0045663399        -0.1349353166
     -195.7926356371         0.0081765727         0.0001298010         0.0045697499        -0.1351172765
     -195.6786356371         0.0081859459         0.0001303297         0.0045731636        -0.1352984252
     -195.5646356371         0.0081953352         0.0001308605         0.0045765813        -0.1354787568
     -195.4506356371         0.0082047406         0.0001313933         0.0045800027        -0.1356582656
     -195.3366356371         0.0082141623         0.0001319282         0.0045834280        -0.1358369460
     -195.2226356371         0.0082236001         0.0001324652         0.0045868571        -0.1360147923
     -195.1086356371         0.0082330542         0.0001330042         0.0045902900        -0.1361917988
     -194.9946356371         0.0082425246         0.0001335454         0.0045937268        -0.1363679600
     -194.8806356371         0.0082520114         0.0001340887         0.0045971675        -0.1365432703
     -194.7666356371         0.0082615145         0.0001346340         0.0046006120        -0.1367177242
     -194.6526356371         0.0082710340         0.0001351815         0.0046040604        -0.1368913160
     -194.5386356371         0.0082805699         0.0001357311         0.0046075127        -0.1370640403
     -194.4246356371         0.0082901223         0.0001362828         0.0046109688        -0.1372358917
     -194.3106356371         0.0082996913         0.0001368367         0.0046144289        -0.1374068647
     -194.1966356371         0.0083092768         0.0001373927         0.0046178928        -0.1375769539
     -194.0826356371         0.0083188789         0.0001379509         0.0046213606        -0.1377461540
     -193.9686356371         0.0083284976         0.0001385112         0.0046248324        -0.1379144595
     -193.8546356371         0.0083381330         0.0001390737         0.0046283080        -0.1380818653
     -193.7406356371         0.0083477851         0.0001396384         0.0046317876        -0.1382483660
     -193.6266356371         0.0083574540         0.0001402053         0.0046352711        -0.1384139563
     -193.5126356371         0.0083671396         0.0001407743         0.0046387585        -0.1385786312
     -193.3986356371         0.0083768421         0.0001413456         0.0046422498        -0.1387423853
     -193.2846356371         0.0083865615         0.0001419191         0.0046457451        -0.1389052136
     -193.1706356371         0.0083962977         0.0001424948         0.0046492443        -0.1390671109
     -193.0566356371         0.0084060509         0.0001430727         0.0046527475        -0.1392280722
     -192.9426356371         0.0084158210         0.0001436529         0.0046562546        -0.1393880925
     -192.8286356371         0.0084256082         0.0001442353         0.0046597657        -0.1395471667
     -192.7146356371         0.0084354125         0.0001448199         0.0046632808        -0.1397052900
     -192.6006356371         0.0084452338         0.0001454068         0.0046667999        -0.1398624573
     -192.4866356371         0.0084550723         0.0001459960         0.0046703229        -0.1400186638
     -192.3726356371         0.0084649280         0.0001465875         0.0046738499        -0.1401739046
     -192.2586356371         0.0084748009         0.0001471812         0.0046773809        -0.1403281750
     -192.1446356371         0.0084846911         0.0001477773         0.0046809159        -0.1404814702
     -192.0306356371         0.0084945985         0.0001483756         0.0046844549        -0.1406337854
     -191.9166356371         0.0085045233         0.0001489763         0.0046879979        -0.1407851160
     -191.8026356371         0.0085144655         0.0001495792         0.0046915450        -0.1409354573
     -191.6886356371         0.0085244251         0.0001501845         0.0046950960        -0.1410848047
