# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -26.9852407104         4.8340118014         0.1781701405         0.0397194093        -0.0398987135
      -26.8712407104         4.8821235649         0.1785847311         0.0397815218        -0.0397544412
      -26.7572407104         4.9307396979         0.1790005681         0.0398437795        -0.0396100155
      -26.6432407104         4.9798633960         0.1794176562         0.0399061828        -0.0394654359
      -26.5292407104         5.0294978234         0.1798360003         0.0399687322        -0.0393207017
      -26.4152407104         5.0796461123         0.1802556051         0.0400314282        -0.0391758123
      -26.3012407104         5.1303113616         0.1806764754         0.0400942713        -0.0390307672
      -26.1872407104         5.1814966348         0.1810986162         0.0401572618        -0.0388855657
      -26.0732407104         5.2332049594         0.1815220322         0.0402204002        -0.0387402072
      -25.9592407104         5.2854393252         0.1819467284         0.0402836871        -0.0385946911
      -25.8452407104         5.3382026827         0.1823727097         0.0403471228        -0.0384490168
      -25.7312407104         5.3914979419         0.1827999811         0.0404107078        -0.0383031837
      -25.6172407104         5.4453279710         0.1832285475         0.0404744427        -0.0381571911
      -25.5032407104         5.4996955944         0.1836584139         0.0405383278        -0.0380110385
      -25.3892407104         5.5546035916         0.1840895854         0.0406023636        -0.0378647252
      -25.2752407104         5.6100546958         0.1845220669         0.0406665507        -0.0377182507
      -25.1612407104         5.6660515919         0.1849558635         0.0407308894        -0.0375716143
      -25.0472407104         5.7225969154         0.1853909804         0.0407953803        -0.0374248153
      -24.9332407104         5.7796932507         0.1858274226         0.0408600239        -0.0372778532
      -24.8192407104         5.8373431293         0.1862651952         0.0409248205        -0.0371307274
      -24.7052407104         5.8955490286         0.1867043035         0.0409897708        -0.0369834372
      -24.5912407104         5.9543133700         0.1871447526         0.0410548752        -0.0368359820
      -24.4772407104         6.0136385175         0.1875865477         0.0411201341        -0.0366883612
      -24.3632407104         6.0735267758         0.1880296940         0.0411855480        -0.0365405742
      -24.2492407104         6.1339803890         0.1884741969         0.0412511176        -0.0363926203
      -24.1352407104         6.1950015385         0.1889200616         0.0413168431        -0.0362444989
      -24.0212407104         6.2565923417         0.1893672933         0.0413827252        -0.0360962094
      -23.9072407104         6.3187548502         0.1898158975         0.0414487643        -0.0359477511
      -23.7932407104         6.3814910482         0.1902658795         0.0415149610        -0.0357991235
      -23.6792407104         6.4448028505         0.1907172447         0.0415813157        -0.0356503258
      -23.5652407104         6.5086921011         0.1911699984         0.0416478288        -0.0355013575
      -23.4512407104         6.5731605715         0.1916241462         0.0417145011        -0.0353522180
      -23.3372407104         6.6382099586         0.1920796935         0.0417813328        -0.0352029066
      -23.2232407104         6.7038418834         0.1925366458         0.0418483246        -0.0350534226
      -23.1092407104         6.7700578892         0.1929950086         0.0419154770        -0.0349037654
      -22.9952407104         6.8368594393         0.1934547874         0.0419827904        -0.0347539345
      -22.8812407104         6.9042479162         0.1939159878         0.0420502653        -0.0346039290
      -22.7672407104         6.9722246190         0.1943786155         0.0421179024        -0.0344537485
      -22.6532407104         7.0407907621         0.1948426759         0.0421857021        -0.0343033923
      -22.5392407104         7.1099474733         0.1953081749         0.0422536649        -0.0341528597
      -22.4252407104         7.1796957922         0.1957751180         0.0423217913        -0.0340021501
      -22.3112407104         7.2500366680         0.1962435110         0.0423900820        -0.0338512628
      -22.1972407104         7.3209709583         0.1967133595         0.0424585373        -0.0337001973
      -22.0832407104         7.3924994269         0.1971846695         0.0425271578        -0.0335489527
      -21.9692407104         7.4646227423         0.1976574465         0.0425959441        -0.0333975286
      -21.8552407104         7.5373414758         0.1981316966         0.0426648967        -0.0332459243
      -21.7412407104         7.6106560997         0.1986074254         0.0427340161        -0.0330941390
      -21.6272407104         7.6845669858         0.1990846390         0.0428033028        -0.0329421722
      -21.5132407104         7.7590744032         0.1995633431         0.0428727575        -0.0327900233
      -21.3992407104         7.8341785170         0.2000435437         0.0429423805        -0.0326376914
      -21.2852407104         7.9098793862         0.2005252468         0.0430121726        -0.0324851761
      -21.1712407104         7.9861769622         0.2010084584         0.0430821342        -0.0323324766
      -21.0572407104         8.0630710867         0.2014931844         0.0431522658        -0.0321795923
      -20.9432407104         8.1405614906         0.2019794310         0.0432225681        -0.0320265226
      -20.8292407104         8.2186477913         0.2024672042         0.0432930415        -0.0318732667
      -20.7152407104         8.2973294921         0.2029565101         0.0433636867        -0.0317198240
      -20.6012407104         8.3766059793         0.2034473548         0.0434345041        -0.0315661938
      -20.4872407104         8.4564765216         0.2039397445         0.0435054944        -0.0314123756
      -20.3732407104         8.5369402674         0.2044336855         0.0435766581        -0.0312583685
