# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -170.6943568728         0.0623203710         0.0139744725         0.0014177909        -0.1226595918
     -170.5803568728         0.0624030165         0.0140024150         0.0014188106        -0.1225903520
     -170.4663568728         0.0624858272         0.0140304467         0.0014198314        -0.1225207331
     -170.3523568728         0.0625688034         0.0140585680         0.0014208534        -0.1224507370
     -170.2383568728         0.0626519457         0.0140867794         0.0014218764        -0.1223803657
     -170.1243568728         0.0627352545         0.0141150814         0.0014229006        -0.1223096211
     -170.0103568728         0.0628187302         0.0141434744         0.0014239258        -0.1222385052
     -169.8963568728         0.0629023733         0.0141719590         0.0014249522        -0.1221670198
     -169.7823568728         0.0629861843         0.0142005355         0.0014259797        -0.1220951669
     -169.6683568728         0.0630701636         0.0142292045         0.0014270083        -0.1220229484
     -169.5543568728         0.0631543116         0.0142579664         0.0014280380        -0.1219503663
     -169.4403568728         0.0632386288         0.0142868218         0.0014290688        -0.1218774226
     -169.3263568728         0.0633231156         0.0143157711         0.0014301007        -0.1218041190
     -169.2123568728         0.0634077726         0.0143448148         0.0014311337        -0.1217304577
     -169.0983568728         0.0634926002         0.0143739534         0.0014321679        -0.1216564405
     -168.9843568728         0.0635775987         0.0144031874         0.0014332032        -0.1215820693
     -168.8703568728         0.0636627688         0.0144325172         0.0014342396        -0.1215073461
     -168.7563568728         0.0637481108         0.0144619434         0.0014352771        -0.1214322728
     -168.6423568728         0.0638336253         0.0144914665         0.0014363158        -0.1213568514
     -168.5283568728         0.0639193126         0.0145210870         0.0014373555        -0.1212810838
     -168.4143568728         0.0640051733         0.0145508053         0.0014383964        -0.1212049720
     -168.3003568728         0.0640912078         0.0145806220         0.0014394385        -0.1211285178
     -168.1863568728         0.0641774166         0.0146105376         0.0014404817        -0.1210517232
     -168.0723568728         0.0642638002         0.0146405527         0.0014415260        -0.1209745902
     -167.9583568728         0.0643503591         0.0146706676         0.0014425714        -0.1208971206
     -167.8443568728         0.0644370936         0.0147008830         0.0014436180        -0.1208193165
     -167.7303568728         0.0645240044         0.0147311994         0.0014446657        -0.1207411796
     -167.6163568728         0.0646110918         0.0147616172         0.0014457145        -0.1206627121
     -167.5023568728         0.0646983564         0.0147921370         0.0014467645        -0.1205839158
     -167.3883568728         0.0647857987         0.0148227594         0.0014478157        -0.1205047926
     -167.2743568728         0.0648734190         0.0148534848         0.0014488680        -0.1204253444
     -167.1603568728         0.0649612180         0.0148843139         0.0014499214        -0.1203455733
     -167.0463568728         0.0650491961         0.0149152470         0.0014509760        -0.1202654810
     -166.9323568728         0.0651373538         0.0149462849         0.0014520317        -0.1201850697
     -166.8183568728         0.0652256916         0.0149774279         0.0014530886        -0.1201043410
     -166.7043568728         0.0653142099         0.0150086767         0.0014541466        -0.1200232971
     -166.5903568728         0.0654029093         0.0150400319         0.0014552058        -0.1199419398
     -166.4763568728         0.0654917903         0.0150714938         0.0014562661        -0.1198602710
     -166.3623568728         0.0655808533         0.0151030632         0.0014573276        -0.1197782926
     -166.2483568728         0.0656700989         0.0151347405         0.0014583903        -0.1196960067
     -166.1343568728         0.0657595276         0.0151665264         0.0014594541        -0.1196134150
     -166.0203568728         0.0658491399         0.0151984214         0.0014605191        -0.1195305194
     -165.9063568728         0.0659389362         0.0152304259         0.0014615853        -0.1194473220
     -165.7923568728         0.0660289171         0.0152625407         0.0014626526        -0.1193638246
     -165.6783568728         0.0661190831         0.0152947663         0.0014637211        -0.1192800292
     -165.5643568728         0.0662094346         0.0153271032         0.0014647907        -0.1191959375
     -165.4503568728         0.0662999723         0.0153595521         0.0014658616        -0.1191115516
     -165.3363568728         0.0663906967         0.0153921134         0.0014669336        -0.1190268733
     -165.2223568728         0.0664816081         0.0154247879         0.0014680068        -0.1189419045
     -165.1083568728         0.0665727072         0.0154575760         0.0014690811        -0.1188566471
     -164.9943568728         0.0666639945         0.0154904784         0.0014701567        -0.1187711031
     -164.8803568728         0.0667554705         0.0155234956         0.0014712334        -0.1186852743
     -164.7663568728         0.0668471357         0.0155566282         0.0014723113        -0.1185991625
     -164.6523568728         0.0669389907         0.0155898769         0.0014733904        -0.1185127698
     -164.5383568728         0.0670310359         0.0156232422         0.0014744706        -0.1184260979
     -164.4243568728         0.0671232719         0.0156567247         0.0014755521        -0.1183391487
     -164.3103568728         0.0672156993         0.0156903251         0.0014766347        -0.1182519242
     -164.1963568728         0.0673083185         0.0157240439         0.0014777186        -0.1181644262
     -164.0823568728         0.0674011301         0.0157578818         0.0014788036        -0.1180766565
     -163.9683568728         0.0674941346         0.0157918393         0.0014798898        -0.1179886171
     -163.8543568728         0.0675873326         0.0158259171         0.0014809772        -0.1179003098
