# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -170.2082884781         0.0585390795         0.0114940206         0.0011250437        -0.0839347502
     -170.0942884781         0.0586167913         0.0115156794         0.0011258113        -0.0835784640
     -169.9802884781         0.0586946586         0.0115374130         0.0011265797        -0.0832241617
     -169.8662884781         0.0587726817         0.0115592220         0.0011273489        -0.0828718324
     -169.7522884781         0.0588508611         0.0115811070         0.0011281188        -0.0825214652
     -169.6382884781         0.0589291971         0.0116030684         0.0011288896        -0.0821730491
     -169.5242884781         0.0590076904         0.0116251069         0.0011296611        -0.0818265734
     -169.4102884781         0.0590863411         0.0116472230         0.0011304334        -0.0814820271
     -169.2962884781         0.0591651498         0.0116694173         0.0011312065        -0.0811393994
     -169.1822884781         0.0592441169         0.0116916903         0.0011319805        -0.0807986795
     -169.0682884781         0.0593232428         0.0117140426         0.0011327552        -0.0804598566
     -168.9542884781         0.0594025279         0.0117364748         0.0011335306        -0.0801229199
     -168.8402884781         0.0594819727         0.0117589875         0.0011343069        -0.0797878588
     -168.7262884781         0.0595615776         0.0117815813         0.0011350840        -0.0794546624
     -168.6122884781         0.0596413431         0.0118042567         0.0011358619        -0.0791233202
     -168.4982884781         0.0597212695         0.0118270144         0.0011366406        -0.0787938213
     -168.3842884781         0.0598013573         0.0118498549         0.0011374201        -0.0784661553
     -168.2702884781         0.0598816069         0.0118727788         0.0011382004        -0.0781403115
     -168.1562884781         0.0599620188         0.0118957868         0.0011389815        -0.0778162794
     -168.0422884781         0.0600425934         0.0119188795         0.0011397634        -0.0774940483
     -167.9282884781         0.0601233312         0.0119420574         0.0011405461        -0.0771736079
     -167.8142884781         0.0602042326         0.0119653213         0.0011413296        -0.0768549476
     -167.7002884781         0.0602852980         0.0119886716         0.0011421139        -0.0765380571
     -167.5862884781         0.0603665280         0.0120121091         0.0011428990        -0.0762229258
     -167.4722884781         0.0604479228         0.0120356344         0.0011436849        -0.0759095436
     -167.3582884781         0.0605294830         0.0120592482         0.0011444717        -0.0755978999
     -167.2442884781         0.0606112091         0.0120829509         0.0011452592        -0.0752879846
     -167.1302884781         0.0606931015         0.0121067434         0.0011460476        -0.0749797874
     -167.0162884781         0.0607751605         0.0121306263         0.0011468368        -0.0746732980
     -166.9022884781         0.0608573868         0.0121546001         0.0011476268        -0.0743685064
     -166.7882884781         0.0609397808         0.0121786657         0.0011484176        -0.0740654023
     -166.6742884781         0.0610223428         0.0122028236         0.0011492092        -0.0737639757
     -166.5602884781         0.0611050734         0.0122270745         0.0011500017        -0.0734642166
     -166.4462884781         0.0611879730         0.0122514191         0.0011507949        -0.0731661148
     -166.3322884781         0.0612710422         0.0122758580         0.0011515890        -0.0728696605
     -166.2182884781         0.0613542812         0.0123003921         0.0011523839        -0.0725748438
     -166.1042884781         0.0614376907         0.0123250218         0.0011531796        -0.0722816546
     -165.9902884781         0.0615212711         0.0123497481         0.0011539762        -0.0719900833
     -165.8762884781         0.0616050229         0.0123745714         0.0011547736        -0.0717001199
     -165.7622884781         0.0616889464         0.0123994926         0.0011555718        -0.0714117548
     -165.6482884781         0.0617730423         0.0124245124         0.0011563708        -0.0711249782
     -165.5342884781         0.0618573110         0.0124496315         0.0011571707        -0.0708397805
     -165.4202884781         0.0619417528         0.0124748505         0.0011579714        -0.0705561520
     -165.3062884781         0.0620263685         0.0125001703         0.0011587729        -0.0702740832
     -165.1922884781         0.0621111583         0.0125255915         0.0011595752        -0.0699935645
     -165.0782884781         0.0621961228         0.0125511149         0.0011603784        -0.0697145865
     -164.9642884781         0.0622812625         0.0125767413         0.0011611824        -0.0694371396
     -164.8502884781         0.0623665778         0.0126024713         0.0011619873        -0.0691612146
     -164.7362884781         0.0624520693         0.0126283058         0.0011627930        -0.0688868020
     -164.6222884781         0.0625377373         0.0126542455         0.0011635995        -0.0686138925
     -164.5082884781         0.0626235826         0.0126802911         0.0011644069        -0.0683424769
     -164.3942884781         0.0627096054         0.0127064435         0.0011652151        -0.0680725461
     -164.2802884781         0.0627958063         0.0127327034         0.0011660241        -0.0678040907
     -164.1662884781         0.0628821857         0.0127590716         0.0011668340        -0.0675371018
     -164.0522884781         0.0629687443         0.0127855489         0.0011676447        -0.0672715701
     -163.9382884781         0.0630554825         0.0128121360         0.0011684563        -0.0670074868
     -163.8242884781         0.0631424007         0.0128388338         0.0011692687        -0.0667448429
     -163.7102884781         0.0632294995         0.0128656432         0.0011700820        -0.0664836293
     -163.5962884781         0.0633167794         0.0128925648         0.0011708961        -0.0662238373
     -163.4822884781         0.0634042409         0.0129195995         0.0011717111        -0.0659654579
     -163.3682884781         0.0634918845         0.0129467481         0.0011725269        -0.0657084825
